"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores[0]","Home Line Scores[1]","Home Line Scores[2]","Home Line Scores[3]","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores[0]","Away Line Scores[1]","Away Line Scores[2]","Away Line Scores[3]","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"233260242","2003","14","regular","2003-11-22T20:30:00.000Z","","true","false","true","10465","3895","Rice Stadium","242","Rice","Western Athletic","fbs","45","14","17","7","7","","1215","1262","2638","UTEP","Western Athletic","fbs","14","0","0","0","14","","910","863","","",""
"233260275","2003","14","regular","2003-11-22T20:30:00.000Z","","true","false","true","79931","347","Camp Randall Stadium","275","Wisconsin","Big Ten","fbs","21","14","7","0","0","","1726","1726","2294","Iowa","Big Ten","fbs","27","7","10","7","3","","1879","1879","","",""
"233260259","2003","14","regular","2003-11-22T20:30:00.000Z","","true","false","true","65115","3799","Lane Stadium","259","Virginia Tech","Big East","fbs","27","10","7","3","7","","1960","1921","103","Boston College","Big East","fbs","34","10","14","0","10","","1651","1690","","",""
"233260145","2003","14","regular","2003-11-22T20:30:00.000Z","","true","false","true","62552","3974","Vaught-Hemingway Stadium","145","Ole Miss","SEC","fbs","14","7","0","0","7","","1756","1767","99","LSU","SEC","fbs","17","3","7","0","7","","2022","2011","","",""
"233260030","2003","14","regular","2003-11-22T20:30:00.000Z","","true","false","true","93172","477","Los Angeles Memorial Coliseum","30","USC","Pac-10","fbs","47","14","19","14","0","","2092","2098","26","UCLA","Pac-10","fbs","22","0","2","7","13","","1535","1529","","",""
"233262641","2003","14","regular","2003-11-22T20:30:00.000Z","","true","false","true","53135","3784","Jones AT&T Stadium","2641","Texas Tech","Big 12","fbs","25","3","7","8","7","","1755","1739","201","Oklahoma","Big 12","fbs","56","14","21","7","14","","2372","2388","","",""
"233260024","2003","14","regular","2003-11-22T20:30:00.000Z","","true","false","true","67950","3940","Stanford Stadium","24","Stanford","Pac-10","fbs","16","10","0","0","6","","1327","1344","25","California","Pac-10","fbs","28","0","0","7","21","","1845","1828","","",""
"233262309","2003","14","regular","2003-11-22T21:00:00.000Z","","true","false","true","7196","3696","Dix Stadium","2309","Kent State","Mid-American","fbs","34","6","21","0","7","","1244","1245","2084","Buffalo","Mid-American","fbs","24","3","7","7","7","","1009","1008","","",""
"233260070","2003","14","regular","2003-11-22T22:00:00.000Z","","true","false","true","9846","3791","Kibbie Dome","70","Idaho","Sun Belt","fbs","20","3","7","0","10","","1240","1254","328","Utah State","Sun Belt","fbs","13","10","3","0","0","","1315","1301","","",""
"233260264","2003","14","regular","2003-11-22T23:30:00.000Z","","true","false","true","74549","3765","Husky Stadium","264","Washington","Pac-10","fbs","27","0","7","0","20","","1513","1546","265","Washington State","Pac-10","fbs","19","10","3","3","3","","1825","1792","","",""
"233262439","2003","14","regular","2003-11-23T00:00:00.000Z","","true","false","true","21530","3914","Sam Boyd Stadium","2439","UNLV","Mountain West","fbs","23","10","10","3","0","","1405","1417","36","Colorado State","Mountain West","fbs","24","7","7","3","7","","1689","1677","","",""
"233260058","2003","14","regular","2003-11-23T00:00:00.000Z","","true","false","true","30216","3886","Raymond James Stadium","58","South Florida","Conference USA","fbs","19","3","0","0","16","","1525","1510","5","UAB","Conference USA","fbs","22","0","16","3","3","","1362","1377","","",""
"233262649","2003","14","regular","2003-11-23T00:00:00.000Z","","true","false","true","15191","3739","Glass Bowl","2649","Toledo","Mid-American","fbs","34","0","14","6","14","","1585","1602","2711","Western Michigan","Mid-American","fbs","17","0","10","7","0","","1363","1346","","",""
"233262579","2003","14","regular","2003-11-23T00:00:00.000Z","","true","false","false","83987","3994","Williams-Brice Stadium","2579","South Carolina","SEC","fbs","17","0","10","7","0","","1556","1429","228","Clemson","ACC","fbs","63","21","14","21","7","","1663","1790","","",""
"233262306","2003","14","regular","2003-11-23T00:00:00.000Z","","true","false","true","49685","3636","Bill Snyder Family Football Stadium","2306","Kansas State","Big 12","fbs","24","7","14","3","0","","2085","2077","142","Missouri","Big 12","fbs","14","0","7","0","7","","1712","1720","","",""
"233260002","2003","14","regular","2003-11-23T00:45:00.000Z","","true","false","true","86063","3785","Jordan-Hare Stadium","2","Auburn","SEC","fbs","28","18","0","3","7","","1821","1822","333","Alabama","SEC","fbs","23","2","0","14","7","","1723","1722","","",""
"233260021","2003","14","regular","2003-11-23T02:00:00.000Z","","true","false","true","23682","3932","Qualcomm Stadium","21","San Diego State","Mountain West","fbs","24","3","0","7","14","","1362","1439","2005","Air Force","Mountain West","fbs","3","0","3","0","0","","1600","1523","","",""
"233260062","2003","14","regular","2003-11-23T04:05:00.000Z","","true","false","false","41668","3610","Aloha Stadium","62","Hawai'i","Western Athletic","fbs","59","17","14","14","14","","1489","1517","349","Army","Conference USA","fbs","28","0","7","14","7","","1008","980","","",""
"233290166","2003","15","regular","2003-11-26T00:00:00.000Z","","true","false","true","12472","3601","Aggie Memorial Stadium","166","New Mexico State","Sun Belt","fbs","10","7","0","0","3","","1175","1190","249","North Texas","Sun Belt","fbs","13","7","0","3","3","","1528","1513","","",""
"233310344","2003","15","regular","2003-11-28T00:30:00.000Z","","true","false","true","53582","3693","Davis Wade Stadium","344","Mississippi State","SEC","fbs","0","0","0","0","0","","1127","1114","145","Ole Miss","SEC","fbs","31","7","17","7","0","","1767","1780","","",""
"233322132","2003","15","regular","2003-11-28T16:00:00.000Z","","true","false","true","11993","3854","Nippert Stadium","2132","Cincinnati","Conference USA","fbs","40","7","7","14","12","","1473","1473","97","Louisville","Conference USA","fbs","43","7","21","0","15","","1554","1554","","",""
"233320038","2003","15","regular","2003-11-28T17:00:00.000Z","","true","false","true","53444","3726","Folsom Field","38","Colorado","Big 12","fbs","22","7","9","6","0","","1579","1573","158","Nebraska","Big 12","fbs","31","7","14","0","10","","1728","1734","","",""
"233320276","2003","15","regular","2003-11-28T17:05:00.000Z","","true","false","true","19113","3775","Joan C. Edwards Stadium","276","Marshall","Mid-American","fbs","28","21","7","0","0","","1552","1600","195","Ohio","Mid-American","fbs","0","0","0","0","0","","1334","1286","","",""
"233322116","2003","15","regular","2003-11-28T18:00:00.000Z","","true","false","true","12902","","","2116","UCF","Mid-American","fbs","21","0","0","7","14","","1270","1248","193","Miami (OH)","Mid-American","fbs","56","28","7","14","7","","1928","1950","","",""
"233320099","2003","15","regular","2003-11-28T19:30:00.000Z","","true","false","true","92213","3958","Tiger Stadium","99","LSU","SEC","fbs","55","10","24","21","0","","2011","2072","8","Arkansas","SEC","fbs","24","10","7","0","7","","1825","1764","","",""
"233320009","2003","15","regular","2003-11-28T20:00:00.000Z","","true","false","true","55498","3947","Sun Devil Stadium","9","Arizona State","Pac-10","fbs","28","7","14","0","7","","1509","1525","12","Arizona","Pac-10","fbs","7","7","0","0","0","","1167","1151","","",""
"233320245","2003","15","regular","2003-11-28T20:30:00.000Z","","true","false","true","84094","3795","Kyle Field","245","Texas A&M","Big 12","fbs","15","0","9","6","0","","1356","1349","251","Texas","Big 12","fbs","46","14","6","16","10","","2063","2070","","",""
"233320189","2003","15","regular","2003-11-29T17:00:00.000Z","","true","false","true","29724","3700","Doyt Perry Stadium","189","Bowling Green","Mid-American","fbs","31","0","7","10","14","","1668","1676","2649","Toledo","Mid-American","fbs","23","0","14","3","6","","1602","1594","","",""
"233330164","2003","15","regular","2003-11-29T17:00:00.000Z","","true","false","true","18563","3754","High Point Solutions Stadium","164","Rutgers","Big East","fbs","24","0","7","14","3","","1362","1426","183","Syracuse","Big East","fbs","7","7","0","0","0","","1619","1555","","",""
"233330096","2003","15","regular","2003-11-29T17:30:00.000Z","","true","false","true","65733","3683","Commonwealth Stadium","96","Kentucky","SEC","fbs","7","7","0","0","0","","1558","1555","2633","Tennessee","SEC","fbs","20","0","3","7","10","","1852","1855","","",""
"233330059","2003","15","regular","2003-11-29T18:00:00.000Z","","true","false","false","55000","721","Bobby Dodd Stadium at Historic Grant Field","59","Georgia Tech","ACC","fbs","17","0","3","7","7","","1460","1468","61","Georgia","SEC","fbs","34","14","6","7","7","","1979","1971","","",""
"233330258","2003","15","regular","2003-11-29T18:00:00.000Z","","true","false","false","60943","3923","Scott Stadium","258","Virginia","ACC","fbs","35","7","0","14","14","","1718","1765","259","Virginia Tech","Big East","fbs","21","7","7","0","7","","1921","1874","","",""
"233330277","2003","15","regular","2003-11-29T18:00:00.000Z","","true","false","true","35942","3842","Mountaineer Field at Milan Puskar Stadium","277","West Virginia","Big East","fbs","45","21","0","14","10","","1794","1790","218","Temple","Big East","fbs","28","0","7","7","14","","1313","1317","","",""
"233330142","2003","15","regular","2003-11-29T18:00:00.000Z","","true","false","true","46435","3838","Faurot Field","142","Missouri","Big 12","fbs","45","0","14","17","14","","1720","1762","66","Iowa State","Big 12","fbs","7","0","7","0","0","","1183","1141","","",""
"233332751","2003","15","regular","2003-11-29T19:00:00.000Z","","true","false","true","8419","3984","War Memorial Stadium","2751","Wyoming","Mountain West","fbs","24","14","10","0","0","","1294","1281","2439","UNLV","Mountain West","fbs","35","0","10","15","10","","1417","1430","","",""
"233330151","2003","15","regular","2003-11-29T19:00:00.000Z","","true","false","true","24175","3699","Dowdy-Ficklen Stadium","151","East Carolina","Conference USA","fbs","21","0","7","7","7","","1202","1203","2572","Southern Mississippi","Conference USA","fbs","38","3","21","7","7","","1644","1643","","",""
"233330235","2003","15","regular","2003-11-29T19:00:00.000Z","","true","false","true","47875","3805","Liberty Bowl Memorial Stadium","235","Memphis","Conference USA","fbs","16","7","0","3","6","","1634","1616","58","South Florida","Conference USA","fbs","21","0","0","14","7","","1510","1528","","",""
"233332348","2003","15","regular","2003-11-29T20:00:00.000Z","","true","false","true","8752","3776","Joe Aillet Stadium","2348","Louisiana Tech","Western Athletic","fbs","14","0","7","7","0","","1308","1199","242","Rice","Western Athletic","fbs","49","21","7","7","14","","1262","1371","","",""
"233332567","2003","15","regular","2003-11-29T20:00:00.000Z","","true","false","false","20112","3735","Gerald J. Ford Stadium","2567","SMU","Western Athletic","fbs","13","3","7","0","3","","913","950","2628","TCU","Conference USA","fbs","20","7","3","0","10","","1672","1635","","",""
"233330068","2003","15","regular","2003-11-29T20:05:00.000Z","","true","false","true","27440","3653","Albertsons Stadium","68","Boise State","Western Athletic","fbs","56","21","21","14","0","","1903","1988","2440","Nevada","Western Athletic","fbs","3","0","0","3","0","","1348","1263","","",""
"233330154","2003","15","regular","2003-11-29T20:30:00.000Z","","true","false","true","18783","","","154","Wake Forest","ACC","fbs","28","7","14","7","0","","1512","1508","120","Maryland","ACC","fbs","41","6","7","22","6","","1792","1796","","",""
"233330057","2003","15","regular","2003-11-29T20:30:00.000Z","","true","false","false","90407","","","57","Florida","SEC","fbs","34","3","3","18","10","","1802","1804","52","Florida State","ACC","fbs","38","7","10","7","14","","1942","1940","","",""
"233330248","2003","15","regular","2003-11-29T22:00:00.000Z","","true","false","true","15120","453","Robertson Stadium","248","Houston","Conference USA","fbs","56","14","14","14","14","","1285","1370","5","UAB","Conference USA","fbs","28","7","7","0","14","","1377","1292","","",""
"233332638","2003","15","regular","2003-11-29T22:05:00.000Z","","true","false","true","15101","3946","Sun Bowl Stadium","2638","UTEP","Western Athletic","fbs","20","10","10","0","0","","863","891","278","Fresno State","Western Athletic","fbs","23","7","6","7","3","","1473","1445","","",""
"233330062","2003","15","regular","2003-11-30T00:45:00.000Z","","true","false","false","43477","3610","Aloha Stadium","62","Hawai'i","Western Athletic","fbs","37","0","14","2","21","","1517","1543","333","Alabama","SEC","fbs","29","7","7","7","8","","1722","1696","","",""
"233330221","2003","15","regular","2003-11-30T01:00:00.000Z","","true","false","true","60486","3752","Heinz Field","221","Pittsburgh","Big East","fbs","14","7","0","0","7","","1717","1706","2390","Miami","Big East","fbs","28","7","14","7","0","","1940","1951","","",""
"233330024","2003","15","regular","2003-11-30T01:00:00.000Z","","true","false","false","46500","3940","Stanford Stadium","24","Stanford","Pac-10","fbs","7","0","0","7","0","","1344","1209","87","Notre Dame","FBS Independents","fbs","57","21","13","23","0","","1492","1627","","",""
"233380189","2003","16","regular","2003-12-05T00:00:00.000Z","","true","false","true","24813","3700","Doyt Perry Stadium","189","Bowling Green","Mid-American","fbs","27","7","10","3","7","","1676","1649","193","Miami (OH)","Mid-American","fbs","49","7","14","21","7","","1950","1977","","",""
"233400183","2003","16","regular","2003-12-06T18:00:00.000Z","","true","false","false","48170","1964","Carrier Dome","183","Syracuse","Big East","fbs","38","10","0","21","7","","1555","1630","87","Notre Dame","FBS Independents","fbs","12","3","0","9","0","","1627","1552","","",""
"233402426","2003","16","regular","2003-12-06T21:00:00.000Z","","true","false","false","70844","3806","Lincoln Financial Field","2426","Navy","FBS Independents","fbs","34","7","6","7","14","","1468","1488","349","Army","Conference USA","fbs","6","0","6","0","0","","980","960","","",""
"233400030","2003","16","regular","2003-12-06T21:30:00.000Z","","true","false","true","73864","477","Los Angeles Memorial Coliseum","30","USC","Pac-10","fbs","52","14","14","21","3","","2098","2117","204","Oregon State","Pac-10","fbs","28","7","7","7","7","","1710","1691","","",""
"233400061","2003","16","regular","2003-12-07T01:00:00.000Z","","true","false","true","74913","3495","Georgia Dome","61","Georgia","SEC","fbs","13","0","3","10","0","","1971","1929","99","LSU","SEC","fbs","34","8","9","7","10","","2072","2114","","",""
"233400201","2003","16","regular","2003-12-07T01:00:00.000Z","","true","false","true","79451","","","201","Oklahoma","Big 12","fbs","7","7","0","0","0","","2388","2267","2306","Kansas State","Big 12","fbs","35","0","21","7","7","","2077","2198","","",""
