"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores[0]","Home Line Scores[1]","Home Line Scores[2]","Home Line Scores[3]","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores[0]","Away Line Scores[1]","Away Line Scores[2]","Away Line Scores[3]","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"263222628","2006","12","regular","2006-11-18T21:00:00.000Z","","true","false","true","26287","3616","Amon G. Carter Stadium","2628","TCU","Mountain West","fbs","52","14","24","14","0","","1668","1781","21","San Diego State","Mountain West","fbs","0","0","0","0","0","","1339","1226","","",""
"263220252","2006","12","regular","2006-11-18T21:00:00.000Z","","true","false","true","63814","3801","LaVell Edwards Stadium","252","BYU","Mountain West","fbs","42","14","14","7","7","","1919","1932","167","New Mexico","Mountain West","fbs","17","3","0","14","0","","1443","1430","","",""
"263222439","2006","12","regular","2006-11-18T21:00:00.000Z","","true","false","true","14021","3914","Sam Boyd Stadium","2439","UNLV","Mountain West","fbs","26","0","10","0","16","","1084","1095","2751","Wyoming","Mountain West","fbs","34","13","7","14","0","","1432","1421","","",""
"263220276","2006","12","regular","2006-11-18T21:30:00.000Z","","true","false","true","20783","3775","Joan C. Edwards Stadium","276","Marshall","Conference USA","fbs","49","7","28","14","0","","1358","1441","2638","UTEP","Conference USA","fbs","21","7","7","7","0","","1436","1353","","",""
"263220278","2006","12","regular","2006-11-18T22:00:00.000Z","","true","false","true","35382","3660","Bulldog Stadium","278","Fresno State","Western Athletic","fbs","34","7","10","10","7","","1445","1484","70","Idaho","Western Athletic","fbs","0","0","0","0","0","","989","950","","",""
"263222229","2006","12","regular","2006-11-18T23:00:00.000Z","","true","false","true","15134","218","FIU Stadium","2229","Florida International","Sun Belt","fbs","7","7","0","0","0","","1041","1031","309","Louisiana","Sun Belt","fbs","17","0","3","7","7","","1172","1182","","",""
"263220265","2006","12","regular","2006-11-18T23:45:00.000Z","","true","false","true","35117","3820","Martin Stadium","265","Washington State","Pac-10","fbs","32","0","14","3","15","","1550","1536","264","Washington","Pac-10","fbs","35","0","14","14","7","","1397","1411","","",""
"263222653","2006","12","regular","2006-11-19T00:00:00.000Z","","true","false","true","20462","3975","Veterans Memorial Stadium","2653","Troy","Sun Belt","fbs","26","9","7","3","7","","1220","1195","2032","Arkansas State","Sun Belt","fbs","33","7","13","0","13","","1071","1096","","",""
"263220249","2006","12","regular","2006-11-19T00:00:00.000Z","","true","false","true","9806","","","249","North Texas","Sun Belt","fbs","16","7","10","0","0","","1072","1069","2226","Florida Atlantic","Sun Belt","fbs","17","3","7","7","0","","1044","1047","","",""
"263220154","2006","12","regular","2006-11-19T00:00:00.000Z","","true","false","true","36723","3630","BB&T Field","154","Wake Forest","ACC","fbs","6","0","3","3","0","","1699","1667","259","Virginia Tech","ACC","fbs","27","7","0","17","3","","1892","1924","","",""
"263222005","2006","12","regular","2006-11-19T00:30:00.000Z","","true","false","true","27611","3713","Falcon Stadium","2005","Air Force","Mountain West","fbs","14","0","0","0","14","","1509","1512","254","Utah","Mountain West","fbs","17","7","0","0","10","","1644","1641","","",""
"263220097","2006","12","regular","2006-11-19T00:30:00.000Z","","true","false","true","40348","3873","Papa John's Cardinal Stadium","97","Louisville","Big East","fbs","31","0","10","14","7","","1985","2002","58","South Florida","Big East","fbs","8","0","0","0","8","","1600","1583","","",""
"263222132","2006","12","regular","2006-11-19T00:45:00.000Z","","true","false","true","27804","3854","Nippert Stadium","2132","Cincinnati","Big East","fbs","30","3","14","10","3","","1484","1554","164","Rutgers","Big East","fbs","11","0","3","0","8","","1725","1655","","",""
"263220030","2006","12","regular","2006-11-19T01:00:00.000Z","","true","false","true","91672","477","Los Angeles Memorial Coliseum","30","USC","Pac-10","fbs","23","3","3","3","14","","2056","2070","25","California","Pac-10","fbs","9","2","7","0","0","","1887","1873","","",""
"263220099","2006","12","regular","2006-11-19T01:00:00.000Z","","true","false","true","92449","3958","Tiger Stadium","99","LSU","SEC","fbs","23","0","7","0","13","","2052","2045","145","Ole Miss","SEC","fbs","20","0","14","6","0","","1291","1298","","",""
"263222348","2006","12","regular","2006-11-19T01:00:00.000Z","","true","false","true","9383","3776","Joe Aillet Stadium","2348","Louisiana Tech","Western Athletic","fbs","0","0","0","0","0","","1072","1018","2440","Nevada","Western Athletic","fbs","42","14","21","0","7","","1621","1675","","",""
"263222572","2006","12","regular","2006-11-19T01:00:00.000Z","","true","false","true","27749","3815","M. M. Roberts Stadium","2572","Southern Mississippi","Conference USA","fbs","25","0","16","7","2","","1524","1521","5","UAB","Conference USA","fbs","20","0","0","0","20","","1329","1332","","",""
"263220009","2006","12","regular","2006-11-19T03:15:00.000Z","","true","false","true","54459","3947","Sun Devil Stadium","9","Arizona State","Pac-10","fbs","12","3","6","3","0","","1622","1597","26","UCLA","Pac-10","fbs","24","13","1","3","7","","1636","1661","","",""
"263220062","2006","12","regular","2006-11-19T04:05:00.000Z","","true","false","true","33622","3610","Aloha Stadium","62","Hawai'i","Western Athletic","fbs","54","10","10","27","7","","1834","1885","23","San José State","Western Athletic","fbs","17","0","10","7","0","","1406","1355","","",""
"263252649","2006","13","regular","2006-11-22T00:00:00.000Z","","true","false","true","23917","3739","Glass Bowl","2649","Toledo","Mid-American","fbs","31","7","14","7","3","","1329","1341","189","Bowling Green","Mid-American","fbs","21","0","7","7","7","","1261","1249","","",""
"263272390","2006","13","regular","2006-11-24T00:30:00.000Z","","true","false","true","23308","","","2390","Miami","ACC","fbs","17","0","10","7","0","","1661","1664","103","Boston College","ACC","fbs","14","7","7","0","0","","1783","1780","","",""
"263282199","2006","13","regular","2006-11-24T16:00:00.000Z","","true","false","true","8937","3912","Rynearson Stadium","2199","Eastern Michigan","Mid-American","fbs","0","0","0","0","0","","1154","1125","2459","Northern Illinois","Mid-American","fbs","27","7","14","3","3","","1536","1565","","",""
"263280193","2006","13","regular","2006-11-24T17:00:00.000Z","","true","false","true","15926","3996","Yager Stadium","193","Miami (OH)","Mid-American","fbs","24","3","7","7","7","","1366","1348","195","Ohio","Mid-American","fbs","34","7","6","11","10","","1395","1413","","",""
"263280251","2006","13","regular","2006-11-24T17:00:00.000Z","","true","false","true","89102","3910","Darrell K Royal-Texas Memorial Stadium","251","Texas","Big 12","fbs","7","0","0","7","0","","2101","2062","245","Texas A&M","Big 12","fbs","12","6","0","0","6","","1710","1749","","",""
"263282050","2006","13","regular","2006-11-24T17:00:00.000Z","","true","false","true","16189","3919","Scheumann Stadium","2050","Ball State","Mid-American","fbs","30","3","21","3","3","","1361","1414","2309","Kent State","Mid-American","fbs","6","0","0","0","6","","1304","1251","","",""
"263282084","2006","13","regular","2006-11-24T18:00:00.000Z","","true","false","true","11941","3965","UB Stadium","2084","Buffalo","Mid-American","fbs","28","7","0","14","7","","1116","1083","2117","Central Michigan","Mid-American","fbs","55","21","27","7","0","","1463","1496","","",""
"263280008","2006","13","regular","2006-11-24T19:30:00.000Z","","true","false","true","55833","3887","Donald W. Reynolds Razorback Stadium Frank Broyles Field","8","Arkansas","SEC","fbs","26","6","6","0","14","","1765","1775","99","LSU","SEC","fbs","31","7","7","3","14","","2045","2035","","",""
"263280202","2006","13","regular","2006-11-24T20:00:00.000Z","","true","false","true","15502","","","202","Tulsa","Conference USA","fbs","38","7","10","7","14","","1532","1583","2655","Tulane","Conference USA","fbs","3","0","0","3","0","","1154","1103","","",""
"263280158","2006","13","regular","2006-11-24T20:30:00.000Z","","true","false","true","85800","3834","Memorial Stadium","158","Nebraska","Big 12","fbs","37","7","7","7","16","","1812","1840","38","Colorado","Big 12","fbs","14","7","0","7","0","","1544","1516","","",""
"263280204","2006","13","regular","2006-11-24T20:30:00.000Z","","true","false","true","44015","3893","Reser Stadium","204","Oregon State","Pac-10","fbs","30","7","13","7","3","","1585","1586","2483","Oregon","Pac-10","fbs","28","7","0","7","14","","1645","1644","","",""
"263282006","2006","13","regular","2006-11-24T20:30:00.000Z","","true","false","true","16686","","","2006","Akron","Mid-American","fbs","0","0","0","0","0","","1358","1323","2711","Western Michigan","Mid-American","fbs","17","0","3","14","0","","1416","1451","","",""
"263282439","2006","13","regular","2006-11-25T00:00:00.000Z","","true","false","true","0","3914","Sam Boyd Stadium","2439","UNLV","Mountain West","fbs","42","14","12","13","3","","1095","1102","2005","Air Force","Mountain West","fbs","39","10","14","7","8","","1512","1505","","",""
"263282348","2006","13","regular","2006-11-25T02:00:00.000Z","","true","false","true","11086","3776","Joe Aillet Stadium","2348","Louisiana Tech","Western Athletic","fbs","27","0","14","7","6","","1018","1038","278","Fresno State","Western Athletic","fbs","34","0","14","7","13","","1484","1464","","",""
"263290142","2006","13","regular","2006-11-25T17:00:00.000Z","","true","false","true","55614","3838","Faurot Field","142","Missouri","Big 12","fbs","42","13","7","7","15","","1666","1729","2305","Kansas","Big 12","fbs","17","7","0","10","0","","1666","1603","","",""
"263290052","2006","13","regular","2006-11-25T17:00:00.000Z","","true","false","false","83507","3697","Bobby Bowden Field at Doak Campbell Stadium","52","Florida State","ACC","fbs","14","0","0","7","7","","1665","1665","57","Florida","SEC","fbs","21","7","7","0","7","","1845","1845","","",""
"263290277","2006","13","regular","2006-11-25T17:00:00.000Z","","true","false","true","52790","3842","Mountaineer Field at Milan Puskar Stadium","277","West Virginia","Big East","fbs","19","0","6","6","7","","1914","1880","58","South Florida","Big East","fbs","24","0","14","7","3","","1583","1617","","",""
"263290164","2006","13","regular","2006-11-25T17:00:00.000Z","","true","false","true","43791","3754","High Point Solutions Stadium","164","Rutgers","Big East","fbs","38","14","7","7","10","","1655","1710","183","Syracuse","Big East","fbs","7","0","0","0","7","","1416","1361","","",""
"263290259","2006","13","regular","2006-11-25T17:00:00.000Z","","true","false","true","66233","3799","Lane Stadium","259","Virginia Tech","ACC","fbs","17","0","7","10","0","","1924","1926","258","Virginia","ACC","fbs","0","0","0","0","0","","1527","1525","","",""
"263290150","2006","13","regular","2006-11-25T17:00:00.000Z","","true","false","true","24478","3982","Wallace Wade Stadium","150","Duke","ACC","fbs","44","10","13","8","13","","1114","1124","153","North Carolina","ACC","fbs","45","14","10","7","14","","1351","1341","","",""
"263290041","2006","13","regular","2006-11-25T17:00:00.000Z","","true","false","true","37515","3892","Rentschler Field","41","Connecticut","Big East","fbs","23","7","3","7","6","","1423","1426","2132","Cincinnati","Big East","fbs","26","0","3","10","13","","1554","1551","","",""
"263290228","2006","13","regular","2006-11-25T17:00:00.000Z","","true","false","false","83000","3836","Memorial Stadium","228","Clemson","ACC","fbs","28","14","7","7","0","","1895","1880","2579","South Carolina","SEC","fbs","31","7","7","14","3","","1734","1749","","",""
"263292116","2006","13","regular","2006-11-25T17:00:00.000Z","","true","false","true","23755","","","2116","UCF","Conference USA","fbs","31","14","7","3","7","","1193","1217","5","UAB","Conference USA","fbs","22","0","3","10","9","","1332","1308","","",""
"263292633","2006","13","regular","2006-11-25T17:30:00.000Z","","true","false","true","104382","3853","Neyland Stadium","2633","Tennessee","SEC","fbs","17","10","0","0","7","","1806","1796","96","Kentucky","SEC","fbs","12","0","12","0","0","","1415","1425","","",""
"263290145","2006","13","regular","2006-11-25T19:00:00.000Z","","true","false","true","57658","3974","Vaught-Hemingway Stadium","145","Ole Miss","SEC","fbs","20","7","3","3","7","","1298","1300","344","Mississippi State","SEC","fbs","17","0","10","0","7","","1358","1356","","",""
"263290167","2006","13","regular","2006-11-25T19:30:00.000Z","","true","false","true","23421","3971","University Stadium","167","New Mexico","Mountain West","fbs","41","24","3","14","0","","1430","1476","21","San Diego State","Mountain West","fbs","14","0","0","0","14","","1226","1180","","",""
"263290197","2006","13","regular","2006-11-25T19:30:00.000Z","","true","false","true","42819","3646","Boone Pickens Stadium","197","Oklahoma State","Big 12","fbs","21","7","0","7","7","","1664","1670","201","Oklahoma","Big 12","fbs","27","7","6","14","0","","1906","1900","","",""
"263290328","2006","13","regular","2006-11-25T20:00:00.000Z","","true","false","true","7108","3905","Romney Stadium","328","Utah State","Western Athletic","fbs","20","0","12","8","0","","894","867","166","New Mexico State","Western Athletic","fbs","42","28","7","0","7","","1163","1190","","",""
"263290242","2006","13","regular","2006-11-25T20:00:00.000Z","","true","false","true","12867","3895","Rice Stadium","242","Rice","Conference USA","fbs","31","17","0","7","7","","1304","1310","2567","SMU","Conference USA","fbs","27","0","24","3","0","","1401","1395","","",""
"263290221","2006","13","regular","2006-11-25T20:30:00.000Z","","true","false","true","41881","3752","Heinz Field","221","Pittsburgh","Big East","fbs","24","14","3","0","7","","1697","1668","97","Louisville","Big East","fbs","48","10","14","14","10","","2002","2031","","",""
"263290254","2006","13","regular","2006-11-25T20:30:00.000Z","","true","false","true","45330","587","Rice-Eccles Stadium","254","Utah","Mountain West","fbs","31","0","10","14","7","","1641","1653","252","BYU","Mountain West","fbs","33","14","0","0","19","","1932","1920","","",""
"263290061","2006","13","regular","2006-11-25T20:30:00.000Z","","true","false","false","92746","3917","Sanford Stadium","61","Georgia","SEC","fbs","15","0","0","7","8","","1820","1819","59","Georgia Tech","ACC","fbs","12","0","3","3","6","","1662","1663","","",""
"263292393","2006","13","regular","2006-11-25T20:30:00.000Z","","true","false","true","17812","3725","Johnny Red"""" Floyd Stadium""""","2393","Middle Tennessee","Sun Belt","fbs","20","0","13","0","7","","1333","1325","2653","Troy","Sun Belt","fbs","21","0","7","0","14","","1195","1203","","",""
"263292440","2006","13","regular","2006-11-25T21:15:00.000Z","","true","false","true","25506","3816","Mackay Stadium","2440","Nevada","Western Athletic","fbs","7","0","0","7","0","","1675","1608","68","Boise State","Western Athletic","fbs","38","3","14","14","7","","1837","1904","","",""
