"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores[0]","Home Line Scores[1]","Home Line Scores[2]","Home Line Scores[3]","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores[0]","Away Line Scores[1]","Away Line Scores[2]","Away Line Scores[3]","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"401309645","2021","12","regular","2021-11-20T21:00:00.000Z","false","true","false","false","20862","3608","Paulson Stadium","290","Georgia Southern","Sun Belt","fbs","17","3","14","0","0","0.19235205281882747","1339","1337","252","BYU","FBS Independents","fbs","34","7","13","7","7","0.8076479471811725","1739","1741","2.2723867509","",""
"401287945","2021","12","regular","2021-11-20T21:00:00.000Z","false","true","false","true","35061","3616","Amon G. Carter Stadium","2628","TCU","Big 12","fbs","31","7","0","14","10","0.8938647303382394","1450","1446","2305","Kansas","Big 12","fbs","28","7","7","0","14","0.10613526966176057","1014","1018","5.8152357562","",""
"401301049","2021","12","regular","2021-11-20T21:00:00.000Z","false","true","false","true","16731","3674","Skelly Field at H. A. Chapman Stadium","202","Tulsa","American Athletic","fbs","44","10","17","7","10","0.9950085031563294","1428","1466","218","Temple","American Athletic","fbs","10","0","0","10","0","0.0049914968436706175","961","923","1.6613730560","",""
"401282695","2021","12","regular","2021-11-20T21:00:00.000Z","false","true","false","true","54083","3670","Carter-Finley Stadium","152","NC State","ACC","fbs","41","0","28","10","3","0.9981430375288067","1667","1697","183","Syracuse","ACC","fbs","17","0","7","3","7","0.0018569624711932686","1392","1362","3.1986112120","",""
"401282141","2021","12","regular","2021-11-20T21:00:00.000Z","false","true","false","true","47818","3838","Faurot Field","142","Missouri","SEC","fbs","24","3","6","0","7","0.24475131364735478","1358","1366","57","Florida","SEC","fbs","23","3","3","7","3","0.7552486863526452","1642","1634","7.7351866518","",""
"401287943","2021","12","regular","2021-11-20T22:30:00.000Z","false","true","false","true","43857","3636","Bill Snyder Family Football Stadium","2306","Kansas State","Big 12","fbs","10","0","7","3","0","0.003365769809276169","1626","1615","239","Baylor","Big 12","fbs","20","7","10","0","3","0.9966342301907238","1737","1748","4.5342410436","",""
"401282262","2021","12","regular","2021-11-21T00:00:00.000Z","false","true","false","true","","218","FIU Stadium","2229","Florida International","Conference USA","fbs","7","0","0","7","0","0.0003448929807611429","988","895","249","North Texas","Conference USA","fbs","49","7","28","14","0","0.9996551070192389","1233","1326","2.3979852748","",""
"401282142","2021","12","regular","2021-11-21T00:00:00.000Z","false","true","false","true","70299","3994","Williams-Brice Stadium","2579","South Carolina","SEC","fbs","21","0","14","7","0","0.8329181260559283","1430","1441","2","Auburn","SEC","fbs","17","14","0","3","0","0.1670818739440717","1691","1680","6.3401374810","",""
"401309900","2021","12","regular","2021-11-21T00:00:00.000Z","false","true","false","true","49265","3940","Stanford Stadium","24","Stanford","Pac-12","fbs","11","0","3","0","8","0.0007104891320489283","1359","1291","25","California","Pac-12","fbs","41","0","14","13","14","0.999289510867951","1488","1556","2.9179195999","",""
"401309901","2021","12","regular","2021-11-21T00:30:00.000Z","false","true","false","true","52724","587","Rice-Eccles Stadium","254","Utah","Pac-12","fbs","38","7","21","7","3","0.9984361696504774","1809","1886","2483","Oregon","Pac-12","fbs","7","0","0","7","0","0.0015638303495225658","1755","1678","2.7875572201","",""
"401282139","2021","12","regular","2021-11-21T00:30:00.000Z","false","true","false","true","50819","3974","Vaught-Hemingway Stadium","145","Ole Miss","SEC","fbs","31","10","14","0","7","0.9832501466667735","1775","1750","238","Vanderbilt","SEC","fbs","17","3","6","0","8","0.01674985333322654","1055","1080","1.4422404330","",""
"401282694","2021","12","regular","2021-11-21T00:30:00.000Z","false","true","false","true","40839","3948","Hard Rock Stadium","2390","Miami","ACC","fbs","38","14","14","3","7","0.6225100519705646","1542","1564","259","Virginia Tech","ACC","fbs","26","3","10","13","0","0.37748994802943536","1536","1514","4.4141363460","",""
"401282143","2021","12","regular","2021-11-21T00:30:00.000Z","false","true","false","false","75203","3853","Neyland Stadium","2633","Tennessee","SEC","fbs","60","14","21","14","11","0.9989318534888139","1621","1722","6","South Alabama","Sun Belt","fbs","14","0","7","0","7","0.001068146511186141","1355","1254","2.0352088452","",""
"401310750","2021","12","regular","2021-11-21T01:00:00.000Z","false","true","false","true","20547","3905","Romney Stadium","328","Utah State","Mountain West","fbs","17","14","3","0","0","0.0009056383126558736","1503","1430","2751","Wyoming","Mountain West","fbs","44","14","10","17","3","0.9990943616873441","1506","1579","4.3679166232","",""
"401287946","2021","12","regular","2021-11-21T01:00:00.000Z","false","true","false","true","53169","3784","Jones AT&T Stadium","2641","Texas Tech","Big 12","fbs","0","0","0","0","0","0.00039305863984650006","1459","1448","197","Oklahoma State","Big 12","fbs","23","3","10","3","7","0.9996069413601535","1914","1925","3.1160564115","",""
"401282138","2021","12","regular","2021-11-21T02:00:00.000Z","false","true","false","false","92790","3958","Tiger Stadium","99","LSU","SEC","fbs","27","7","10","7","3","0.9430587549096592","1635","1615","2433","Louisiana Monroe","Sun Belt","fbs","14","0","7","0","7","0.05694124509034082","1018","1038","1.7461732460","",""
"401310748","2021","12","regular","2021-11-21T02:00:00.000Z","false","true","false","true","28542","3653","Albertsons Stadium","68","Boise State","Mountain West","fbs","37","10","14","6","7","0.9988893371708678","1747","1781","167","New Mexico","Mountain West","fbs","0","0","0","0","0","0.0011106628291321918","1160","1126","1.2509257306","",""
"401309902","2021","12","regular","2021-11-21T03:30:00.000Z","false","true","false","true","29579","3893","Reser Stadium","204","Oregon State","Pac-12","fbs","24","3","14","0","7","0.9575003951364864","1552","1593","9","Arizona State","Pac-12","fbs","10","0","0","3","7","0.04249960486351356","1693","1652","4.0799373057","",""
"401310749","2021","12","regular","2021-11-21T04:00:00.000Z","false","true","false","true","6575","7220","Clarence T.C. Ching Athletics Complex","62","Hawai'i","Mountain West","fbs","50","9","20","7","14","0.47660744725741866","1284","1297","36","Colorado State","Mountain West","fbs","45","7","3","7","28","0.5233925527425813","1471","1458","6.5289247005","",""
"401309593","2021","13","regular","2021-11-24T00:00:00.000Z","false","true","false","true","6112","3919","Scheumann Stadium","2050","Ball State","Mid-American","fbs","20","14","3","3","0","0.786549597275991","1410","1442","2084","Buffalo","Mid-American","fbs","3","0","3","0","0","0.21345040272400895","1355","1323","3.1174621652","",""
"401309594","2021","13","regular","2021-11-24T00:00:00.000Z","false","true","false","true","7156","3764","Brigham Field at Huskie Stadium","2459","Northern Illinois","Mid-American","fbs","21","0","7","0","14","0.0019037318370353584","1281","1243","2711","Western Michigan","Mid-American","fbs","42","7","21","7","7","0.9980962681629646","1418","1456","2.1988005073","",""
"401310757","2021","13","regular","2021-11-25T20:30:00.000Z","false","true","false","true","15323","3935","Spartan Stadium","23","San José State","Mountain West","fbs","9","3","6","0","0","0.011258789217398781","1310","1258","278","Fresno State","Mountain West","fbs","40","7","16","10","7","0.9887412107826012","1591","1643","2.5965756380","",""
"401282151","2021","13","regular","2021-11-26T00:30:00.000Z","false","true","false","true","55601","3693","Davis Wade Stadium","344","Mississippi State","SEC","fbs","21","6","0","0","15","0.012408877481942759","1645","1633","145","Ole Miss","SEC","fbs","31","3","7","7","14","0.9875911225180573","1750","1762","4.9582122607","",""
"401310753","2021","13","regular","2021-11-26T17:00:00.000Z","false","true","false","true","11886","538","StubHub Center","21","San Diego State","Mountain West","fbs","27","3","10","14","0","0.9243132724977056","1598","1633","68","Boise State","Mountain West","fbs","16","7","9","0","0","0.07568672750229444","1781","1746","6.3869904661","",""
"401287952","2021","13","regular","2021-11-26T17:00:00.000Z","false","true","false","true","75072","3910","Darrell K Royal-Texas Memorial Stadium","251","Texas","Big 12","fbs","22","7","9","3","3","0.929360760822042","1698","1700","2306","Kansas State","Big 12","fbs","17","7","10","0","0","0.070639239177958","1615","1613","6.4383544917","",""
"401309596","2021","13","regular","2021-11-26T17:00:00.000Z","false","true","false","true","9339","3700","Doyt Perry Stadium","189","Bowling Green","Mid-American","fbs","21","3","7","3","8","0.847685428231774","1018","1066","195","Ohio","Mid-American","fbs","10","0","10","0","0","0.15231457176822605","1351","1303","7.2949097601","",""
"401309595","2021","13","regular","2021-11-26T17:00:00.000Z","false","true","false","true","7708","3786","Kelly/Shorts Stadium","2117","Central Michigan","Mid-American","fbs","31","7","3","7","14","0.9394488236117833","1497","1543","2199","Eastern Michigan","Mid-American","fbs","10","0","3","7","0","0.06055117638821672","1457","1411","4.3416538914","",""
"401310755","2021","13","regular","2021-11-26T18:00:00.000Z","false","true","false","true","11046","3971","University Stadium","167","New Mexico","Mountain West","fbs","10","0","0","3","7","0.007853609274365427","1126","1094","328","Utah State","Mountain West","fbs","35","7","21","7","0","0.9921463907256346","1430","1462","1.0980386596","",""
"401282761","2021","13","regular","2021-11-26T18:30:00.000Z","false","true","false","true","86541","3834","Memorial Stadium","158","Nebraska","Big Ten","fbs","21","7","7","7","0","0.9664082066890526","1714","1704","2294","Iowa","Big Ten","fbs","28","0","6","3","19","0.033591793310947415","1757","1767","6.9102261287","",""
"401282274","2021","13","regular","2021-11-26T19:00:00.000Z","false","true","false","true","19683","7221","Protective Stadium","5","UAB","Conference USA","fbs","42","7","7","14","14","0.9747261271443417","1546","1561","2638","UTEP","Conference USA","fbs","25","7","10","8","0","0.025273872855658297","1298","1283","5.3843505999","",""
"401309648","2021","13","regular","2021-11-26T20:30:00.000Z","false","true","false","true","13242","6526","Hancock Whitney Stadium","6","South Alabama","Sun Belt","fbs","21","7","3","0","11","0.0636614772217934","1254","1277","324","Coastal Carolina","Sun Belt","fbs","27","0","0","7","14","0.9363385227782066","1756","1733","7.5102320614","",""
"401282145","2021","13","regular","2021-11-26T20:30:00.000Z","false","true","false","true","67320","3983","War Memorial Stadium","8","Arkansas","SEC","fbs","34","3","7","14","10","0.9979633233597248","1622","1636","142","Missouri","SEC","fbs","17","0","6","3","8","0.0020366766402751812","1366","1352","3.2828928745","",""
"401310752","2021","13","regular","2021-11-26T20:30:00.000Z","false","true","false","true","18226","3713","Falcon Stadium","2005","Air Force","Mountain West","fbs","48","14","10","17","7","","1690","1730","2439","UNLV","Mountain West","fbs","14","0","0","7","7","","1241","1201","1.6187969336","",""
"401301051","2021","13","regular","2021-11-26T20:30:00.000Z","false","true","false","true","38014","3699","Dowdy-Ficklen Stadium","151","East Carolina","American Athletic","fbs","13","3","0","3","7","0.10615648494645666","1540","1528","2132","Cincinnati","American Athletic","fbs","35","0","21","0","14","0.8938435150535433","1967","1979","2.3315876937","",""
"401301050","2021","13","regular","2021-11-26T20:30:00.000Z","false","true","false","true","41157","3652","Bright House Networks Stadium","2116","UCF","American Athletic","fbs","17","7","7","0","3","0.18708310773900527","1588","1580","58","South Florida","American Athletic","fbs","13","7","0","6","0","0.8129168922609947","1168","1176","6.0522074620","",""
"401309906","2021","13","regular","2021-11-26T21:00:00.000Z","false","true","false","true","51538","587","Rice-Eccles Stadium","254","Utah","Pac-12","fbs","28","0","14","14","0","0.9983692587696791","1886","1872","38","Colorado","Pac-12","fbs","13","3","3","7","0","0.0016307412303209201","1317","1331","2.4881272799","",""
"401287949","2021","13","regular","2021-11-26T21:30:00.000Z","false","true","false","true","57775","3772","Jack Trice Stadium","66","Iowa State","Big 12","fbs","48","3","14","10","21","0.9962145824544255","1888","1929","2628","TCU","Big 12","fbs","14","0","7","0","7","0.0037854175455744876","1446","1405","4.0382518333","",""
"401282699","2021","13","regular","2021-11-27T00:00:00.000Z","false","true","false","true","56919","3670","Carter-Finley Stadium","152","NC State","ACC","fbs","34","14","0","7","13","0.563466075141599","1697","1699","153","North Carolina","ACC","fbs","30","0","10","14","6","0.43653392485840103","1658","1656","6.8901899305","",""
"401309905","2021","13","regular","2021-11-27T01:00:00.000Z","false","true","false","true","68077","3765","Husky Stadium","264","Washington","Pac-12","fbs","13","0","7","0","6","0.006499248415444437","1639","1555","265","Washington State","Pac-12","fbs","40","10","3","10","17","0.9935007515845555","1562","1646","2.9981733675","",""
"401282147","2021","13","regular","2021-11-27T17:00:00.000Z","false","true","false","false","88491","3634","Ben Hill Griffin Stadium","57","Florida","SEC","fbs","24","7","0","10","7","0.9140205627656977","1634","1633","52","Florida State","ACC","fbs","21","0","7","0","14","0.08597943723430235","1501","1502","6.1888577233","",""
"401309597","2021","13","regular","2021-11-27T17:00:00.000Z","false","true","false","true","11282","3739","Glass Bowl","2649","Toledo","Mid-American","fbs","49","7","14","14","14","0.9954120586564491","1548","1572","2006","Akron","Mid-American","fbs","14","0","7","0","7","0.004587941343550894","919","895","1.6023583066","",""
"401301054","2021","13","regular","2021-11-27T17:00:00.000Z","false","true","false","true","16708","3806","Lincoln Financial Field","218","Temple","American Athletic","fbs","14","0","7","7","0","0.007820446765355905","923","902","2426","Navy","American Athletic","fbs","38","7","10","7","14","0.9921795532346441","1309","1330","2.5156756585","",""
"401301052","2021","13","regular","2021-11-27T17:00:00.000Z","false","true","false","false","12685","3892","Rentschler Field","41","Connecticut","FBS Independents","fbs","17","0","10","0","7","0.002022341819905155","920","926","248","Houston","American Athletic","fbs","45","7","14","17","7","0.9979776581800949","1689","1683","0.7243008375","",""
